Run,Generation,Best X Value,Best Fitness Value
1,79,[ 0.09831562  0.91343956  0.99002131 -0.17917208  0.04825034  0.05167961],16.215399999999985
1,80,[ 0.11731335  0.75198897  0.90788571 -0.28990296  0.12082774 -0.00262003],16.074199999999994
1,81,[ 0.11731335  0.75198897  0.90788571 -0.28990296  0.12082774 -0.00262003],16.074199999999994
1,82,[ 0.11731335  0.75198897  0.90788571 -0.28990296  0.12082774 -0.00262003],16.074199999999994
1,83,[ 0.09450498  0.66076715  0.94318435 -0.29939483  0.17336475 -0.00214657],15.986700000000004
1,84,[ 0.09450498  0.66076715  0.94318435 -0.29939483  0.17336475 -0.00214657],15.986700000000004
1,85,[ 0.09450498  0.66076715  0.94318435 -0.29939483  0.17336475 -0.00214657],15.986700000000004
1,86,[ 0.11001401  0.59813248  0.93182169 -0.32709819  0.19959204  0.00336239],15.779499999999995
1,87,[ 0.11001401  0.59813248  0.93182169 -0.32709819  0.19959204  0.00336239],15.779499999999995
1,88,[ 0.11001401  0.59813248  0.93182169 -0.32709819  0.19959204  0.00336239],15.779499999999995
1,89,[ 0.11001401  0.59813248  0.93182169 -0.32709819  0.19959204  0.00336239],15.779499999999995
1,90,[ 0.11001401  0.59813248  0.93182169 -0.32709819  0.19959204  0.00336239],15.779499999999995
1,91,[ 0.11001401  0.59813248  0.93182169 -0.32709819  0.19959204  0.00336239],15.779499999999995
1,92,[ 0.06897553  0.5154108   1.         -0.36661742  0.2304939   0.0142133 ],15.674599999999993
1,93,[ 0.06897553  0.5154108   1.         -0.36661742  0.2304939   0.0142133 ],15.674599999999993
1,94,[ 0.06897553  0.5154108   1.         -0.36661742  0.2304939   0.0142133 ],15.674599999999993
1,95,[ 0.06897553  0.5154108   1.         -0.36661742  0.2304939   0.0142133 ],15.674599999999993
1,96,[ 0.06897553  0.5154108   1.         -0.36661742  0.2304939   0.0142133 ],15.674599999999993
1,97,[ 0.06897553  0.5154108   1.         -0.36661742  0.2304939   0.0142133 ],15.674599999999993
1,98,[ 0.08496244  0.50701626  0.85566336 -0.26796113  0.16102496  0.00999431],15.570699999999999
1,99,[ 0.08496244  0.50701626  0.85566336 -0.26796113  0.16102496  0.00999431],15.570699999999999
2,0,[ 0.43575238  0.70766593 -0.45530595  0.99328853  0.93403797  0.90551578],25.919599999999985
2,1,[0.42510673 0.63342884 0.51555966 0.86048252 0.46245323 0.83877554],22.524000000000004
2,2,[0.39139882 0.69635344 0.60950922 0.78535575 0.50494424 0.81759313],21.7667
2,3,[0.35247052 0.76321059 0.69441318 0.82968331 0.58604737 0.74763359],20.986200000000004
2,4,[0.31783012 0.84697238 0.78890942 0.85267806 0.53408792 0.76115735],20.433699999999995
2,5,[0.23818498 0.91744688 0.70740858 0.77219258 0.50980511 0.7349274 ],20.0143
2,6,[0.10427522 0.7680611  0.85234169 0.62553225 0.59178083 0.52938948],19.389100000000006
