Run,Generation,Best X Value,Best Fitness Value
8,18,[-0.02774881  0.84966343  0.14479079  1.          0.1144562   0.02109406],19.066599999999998
8,19,[-0.07857164  0.78024884  0.17748721  1.          0.12463431  0.01838599],18.957300000000004
8,20,[-0.07857164  0.78024884  0.17748721  1.          0.12463431  0.01838599],18.957300000000004
8,21,[-0.07857164  0.78024884  0.17748721  1.          0.12463431  0.01838599],18.957300000000004
8,22,[-0.12019658  0.81782665  0.21906701  0.90945044  0.10471509  0.02386723],18.9523
8,23,[-0.12019658  0.81782665  0.21906701  0.90945044  0.10471509  0.02386723],18.9523
8,24,[-0.12019658  0.81782665  0.21906701  0.90945044  0.10471509  0.02386723],18.9523
8,25,[-0.12019658  0.81782665  0.21906701  0.90945044  0.10471509  0.02386723],18.9523
8,26,[-0.12019658  0.81782665  0.21906701  0.90945044  0.10471509  0.02386723],18.9523
8,27,[-0.12019658  0.81782665  0.21906701  0.90945044  0.10471509  0.02386723],18.9523
8,28,[-0.07698798  0.73119199  0.10167519  0.94250741 -0.02186932  0.02408755],18.776699999999995
8,29,[-0.07698798  0.73119199  0.10167519  0.94250741 -0.02186932  0.02408755],18.776699999999995
8,30,[-0.07698798  0.73119199  0.10167519  0.94250741 -0.02186932  0.02408755],18.776699999999995
8,31,[-0.07698798  0.73119199  0.10167519  0.94250741 -0.02186932  0.02408755],18.776699999999995
8,32,[-0.07698798  0.73119199  0.10167519  0.94250741 -0.02186932  0.02408755],18.776699999999995
8,33,[-0.13311229  0.64399414  0.11999266  0.97746575 -0.09882683  0.02295125],18.740500000000004
8,34,[-0.13311229  0.64399414  0.11999266  0.97746575 -0.09882683  0.02295125],18.740500000000004
8,35,[-0.13311229  0.64399414  0.11999266  0.97746575 -0.09882683  0.02295125],18.740500000000004
8,36,[-0.13311229  0.64399414  0.11999266  0.97746575 -0.09882683  0.02295125],18.740500000000004
8,37,[-0.13845033  0.57641875  0.15059965  1.         -0.15053521  0.02887553],18.591799999999992
8,38,[-0.13845033  0.57641875  0.15059965  1.         -0.15053521  0.02887553],18.591799999999992
8,39,[-0.13845033  0.57641875  0.15059965  1.         -0.15053521  0.02887553],18.591799999999992
8,40,[-0.03809377  0.63605475  0.20916003  1.         -0.20963166  0.02098571],18.578500000000002
8,41,[-0.03809377  0.63605475  0.20916003  1.         -0.20963166  0.02098571],18.578500000000002
8,42,[-0.03809377  0.63605475  0.20916003  1.         -0.20963166  0.02098571],18.578500000000002
8,43,[-0.03809377  0.63605475  0.20916003  1.         -0.20963166  0.02098571],18.578500000000002
8,44,[-0.03809377  0.63605475  0.20916003  1.         -0.20963166  0.02098571],18.578500000000002
8,45,[-0.03809377  0.63605475  0.20916003  1.         -0.20963166  0.02098571],18.578500000000002
8,46,[-0.03809377  0.63605475  0.20916003  1.         -0.20963166  0.02098571],18.578500000000002
8,47,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,48,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,49,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,50,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,51,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,52,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,53,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,54,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,55,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,56,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,57,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,58,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,59,[-0.0909923   0.51688708  0.15124725  1.         -0.17794249  0.01895298],18.4215
8,60,[-0.15533961  0.5371548   0.31102437  1.         -0.20942537  0.0263029 ],18.403599999999987
