Run,Generation,Best X Value,Best Fitness Value
5,72,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,73,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,74,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,75,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,76,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,77,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,78,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,79,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,80,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,81,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,82,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,83,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,84,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,85,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,86,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,87,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,88,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,89,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,90,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,91,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,92,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,93,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,94,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,95,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,96,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,97,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,98,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
5,99,"[-3.05223907e-02  1.00000000e+00  7.07119795e-01  1.42440953e-01
 -4.53689913e-02  8.55663980e-05]",0.4321071643527262
6,0,"[ 9.30362106e-01  9.58411814e-01 -3.69564720e-03  5.95512072e-01
  4.29973991e-01 -9.48551976e-04]",0.8982403508475485
6,1,"[ 9.30362106e-01  9.58411814e-01 -3.69564720e-03  5.95512072e-01
  4.29973991e-01 -9.48551976e-04]",0.8982403508475485
6,2,[ 0.37282281  0.97016527 -0.03189941  0.6463252   0.52099311 -0.01044145],0.6701036439587917
6,3,[ 0.37282281  0.97016527 -0.03189941  0.6463252   0.52099311 -0.01044145],0.6701036439587917
6,4,"[ 4.13398352e-01  9.25368860e-01  5.16430414e-02  6.60319680e-01
  5.01876528e-01 -4.98542420e-04]",0.6581947050194513
6,5,[0.28542809 0.91836164 0.02015089 0.55657261 0.45274638 0.01291355],0.6351246899307337
6,6,[ 0.22823369  0.95031419  0.04732015  0.7107955   0.50976531 -0.00354076],0.5977173516460601
6,7,[0.17116209 0.98908886 0.00506368 0.71454686 0.43445682 0.00711381],0.5795834598335099
6,8,[0.17116209 0.98908886 0.00506368 0.71454686 0.43445682 0.00711381],0.5795834598335099
6,9,[ 0.09721928  0.97152041 -0.05193914  0.76548043  0.33717678 -0.00608345],0.570731879324025
6,10,[ 0.1255445   0.99762748  0.17330045  0.59167327  0.53247198 -0.01020917],0.5619107245221423
6,11,[ 0.06774211  1.          0.17606715  0.57440581  0.59334499 -0.00396624],0.549897214959111
6,12,[ 0.01655028  1.          0.19337863  0.59260601  0.59201694 -0.00617818],0.5433675202309833
6,13,[ 0.01655028  1.          0.19337863  0.59260601  0.59201694 -0.00617818],0.5433675202309833
6,14,[0.0877881  1.         0.21662546 0.49025126 0.47814699 0.00796753],0.5365769815899214
6,15,[ 0.05431913  1.          0.16298474  0.58705922  0.44907494 -0.00491193],0.5327921870080078
6,16,[-0.02237806  1.          0.07258575  0.55597482  0.39810034  0.00863765],0.5277435640866331
6,17,[-0.02237806  1.          0.07258575  0.55597482  0.39810034  0.00863765],0.5277435640866331
6,18,[ 0.00223567  1.          0.26516621  0.7126242   0.43527098 -0.00595826],0.5210060145759146
6,19,"[-7.38913304e-02  9.29029227e-01  2.00361785e-01  3.94557474e-01
  3.42277954e-01  7.43102851e-04]",0.4977314767411621
6,20,[-0.04959477  0.88534745  0.27859001  0.30440593  0.30423362  0.0099682 ],0.49581402031640637
6,21,[-0.04959477  0.88534745  0.27859001  0.30440593  0.30423362  0.0099682 ],0.49581402031640637
6,22,"[-3.56528500e-02  9.27396949e-01  2.71584956e-01  4.64728330e-01
  2.75011020e-01 -1.04439223e-06]",0.4847150704624906
6,23,"[-3.56528500e-02  9.27396949e-01  2.71584956e-01  4.64728330e-01
  2.75011020e-01 -1.04439223e-06]",0.4847150704624906
6,24,"[-3.56528500e-02  9.27396949e-01  2.71584956e-01  4.64728330e-01
  2.75011020e-01 -1.04439223e-06]",0.4847150704624906
6,25,"[-3.56528500e-02  9.27396949e-01  2.71584956e-01  4.64728330e-01
  2.75011020e-01 -1.04439223e-06]",0.4847150704624906
6,26,[-0.04537964  0.93764303  0.35350053  0.39398258  0.27345273  0.009629  ],0.48446152515170465
6,27,[0.01160092 0.98125496 0.35209728 0.48046334 0.21579448 0.00662649],0.4827157185706627
6,28,[-0.05995719  1.          0.41550628  0.36449597  0.34391955  0.00167575],0.4782345939410101
6,29,[-0.09630844  0.83238906  0.40842588  0.3064865   0.18719116  0.00426034],0.4686573723767627
6,30,[-0.01750935  0.89223208  0.36572317  0.29864305  0.19469008  0.00213459],0.4652148051649424
6,31,[-0.01750935  0.89223208  0.36572317  0.29864305  0.19469008  0.00213459],0.4652148051649424
6,32,"[-7.57283976e-02  8.12970720e-01  4.24534977e-01  2.46010388e-01
  1.58006714e-01  1.30196078e-04]",0.4564674007757353
6,33,"[-7.57283976e-02  8.12970720e-01  4.24534977e-01  2.46010388e-01
  1.58006714e-01  1.30196078e-04]",0.4564674007757353
6,34,[-0.05870617  0.75099058  0.48344032  0.20508944  0.11632079 -0.00362453],0.4500716628803413
6,35,[-0.05870617  0.75099058  0.48344032  0.20508944  0.11632079 -0.00362453],0.4500716628803413
6,36,[-0.08282399  0.74929208  0.45258307  0.29763322  0.04060666  0.00098549],0.4464462979338234
6,37,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,38,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,39,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,40,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,41,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,42,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,43,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,44,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,45,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,46,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,47,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,48,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,49,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,50,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,51,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,52,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,53,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,54,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,55,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,56,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,57,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,58,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,59,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,60,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,61,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,62,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,63,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,64,[ 0.01178343  0.69291224  0.46219083  0.20160035 -0.02401378  0.00151943],0.4385292442599621
6,65,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,66,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,67,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,68,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,69,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,70,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,71,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,72,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,73,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,74,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,75,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,76,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,77,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,78,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,79,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,80,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,81,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,82,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,83,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,84,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,85,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,86,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,87,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,88,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,89,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,90,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,91,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,92,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,93,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,94,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,95,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,96,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,97,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,98,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
6,99,[-0.0507007   0.84439564  0.50970426  0.23043019 -0.02115538  0.00256052],0.4360739080347425
7,0,[-0.7944969   0.99398984  0.22854503  0.10415504  0.99751084  0.00318668],0.9516626575813041
7,1,[-0.72249711  1.          0.25072027  0.15807978  0.99838473 -0.01294791],0.893821401242475
7,2,[-0.66857183  1.          0.31977226  0.1766798   1.         -0.00320004],0.8315576304026386
7,3,[-0.60674323  1.          0.41177186  0.26105141  1.          0.03303757],0.8009682102274966
7,4,[-0.5206032   1.          0.31486573  0.33033027  1.          0.0020468 ],0.7266726798662553
7,5,[-0.5206032   1.          0.31486573  0.33033027  1.          0.0020468 ],0.7266726798662553
7,6,[-0.4223069   0.91826131  0.38785413  0.33205112  0.99558029 -0.00511089],0.6829778808371959
7,7,[-0.33579087  1.          0.37177438  0.35884434  0.98689713  0.01147463],0.6378613600157088
7,8,[-0.26325664  0.93928654  0.39054072  0.36643177  1.         -0.01833733],0.6304730898587383
7,9,[-0.20785891  0.81878854  0.44130721  0.27497414  0.93421361  0.00497695],0.6052273987033532
7,10,[-0.11811043  0.95818031  0.36092329  0.34165837  1.         -0.0023635 ],0.5825069760832591
7,11,[-0.06912934  0.96630082  0.27909218  0.30730236  0.91055885  0.00705727],0.5780732296955916
7,12,[-0.08750499  1.          0.36190337  0.30105259  0.83419524 -0.00646628],0.5559007600570101
7,13,[-0.08750499  1.          0.36190337  0.30105259  0.83419524 -0.00646628],0.5559007600570101
7,14,[-0.05220434  0.98197832  0.36227477  0.42920288  0.76299827  0.01358249],0.5532138714860491
7,15,[-0.02952624  1.          0.46446851  0.35019037  0.88839233 -0.00342032],0.5528507983479134
7,16,[-0.110323    0.9606774   0.37851093  0.38829199  0.72673636 -0.01080392],0.5486954206544211
7,17,[-0.11940784  1.          0.42935477  0.34214383  0.76973979  0.00789102],0.54452463743093
7,18,[-0.10922715  0.94620294  0.48537867  0.28349657  0.72362281  0.0017628 ],0.534187359870063
7,19,[-0.10922715  0.94620294  0.48537867  0.28349657  0.72362281  0.0017628 ],0.534187359870063
7,20,[-0.00524916  0.98641037  0.48927434  0.43053416  0.66360242 -0.01138702],0.5321664977527805
7,21,[ 0.02794005  0.9675325   0.58507911  0.37555431  0.56770654 -0.00607378],0.5130938351961007
7,22,[ 0.02794005  0.9675325   0.58507911  0.37555431  0.56770654 -0.00607378],0.5130938351961007
7,23,[ 0.02794005  0.9675325   0.58507911  0.37555431  0.56770654 -0.00607378],0.5130938351961007
7,24,[-0.04989177  1.          0.46711814  0.44903119  0.59529976 -0.00472377],0.5122502136182799
7,25,[-0.07369778  1.          0.58875095  0.26836757  0.57241096 -0.00181189],0.5006552867399294
7,26,[-0.07369778  1.          0.58875095  0.26836757  0.57241096 -0.00181189],0.5006552867399294
7,27,[-0.07369778  1.          0.58875095  0.26836757  0.57241096 -0.00181189],0.5006552867399294
7,28,[-0.07369778  1.          0.58875095  0.26836757  0.57241096 -0.00181189],0.5006552867399294
7,29,[-0.04806099  1.          0.47574086  0.3034321   0.39669949  0.00559439],0.48377881541944534
7,30,[-0.04806099  1.          0.47574086  0.3034321   0.39669949  0.00559439],0.48377881541944534
7,31,[-0.04806099  1.          0.47574086  0.3034321   0.39669949  0.00559439],0.48377881541944534
7,32,"[3.04778364e-04 1.00000000e+00 4.99230348e-01 2.23596496e-01
 2.97048189e-01 7.31143074e-03]",0.4779335762640849
7,33,[-0.03971867  0.96403501  0.50378701  0.24997761  0.36766141 -0.00139342],0.477258201088431
7,34,[-0.03739284  1.          0.49669614  0.26579866  0.24457307  0.00999312],0.4704429636120365
7,35,[-0.03739284  1.          0.49669614  0.26579866  0.24457307  0.00999312],0.4704429636120365
7,36,[-0.04513566  1.          0.4432293   0.23030913  0.25591226 -0.00698778],0.4689639120608193
7,37,[-0.08047306  0.97677874  0.59387549  0.19408361  0.24060234 -0.00574736],0.46124693111875836
7,38,[-0.08047306  0.97677874  0.59387549  0.19408361  0.24060234 -0.00574736],0.46124693111875836
7,39,[-0.02947705  0.87735448  0.40780709  0.24848977  0.0663456   0.00334326],0.44598440132247696
7,40,[-0.02947705  0.87735448  0.40780709  0.24848977  0.0663456   0.00334326],0.44598440132247696
7,41,[-0.02947705  0.87735448  0.40780709  0.24848977  0.0663456   0.00334326],0.44598440132247696
7,42,[-0.02947705  0.87735448  0.40780709  0.24848977  0.0663456   0.00334326],0.44598440132247696
7,43,[-0.02947705  0.87735448  0.40780709  0.24848977  0.0663456   0.00334326],0.44598440132247696
7,44,[-0.04381917  0.99500657  0.55265153  0.23896826 -0.04796523  0.00251428],0.43813163200132194
7,45,[-0.04381917  0.99500657  0.55265153  0.23896826 -0.04796523  0.00251428],0.43813163200132194
7,46,[-0.04381917  0.99500657  0.55265153  0.23896826 -0.04796523  0.00251428],0.43813163200132194
7,47,[-0.04381917  0.99500657  0.55265153  0.23896826 -0.04796523  0.00251428],0.43813163200132194
7,48,[-0.04381917  0.99500657  0.55265153  0.23896826 -0.04796523  0.00251428],0.43813163200132194
7,49,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,50,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,51,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,52,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,53,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,54,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,55,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,56,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,57,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,58,[-0.01505111  0.93038641  0.63752757  0.23391087 -0.03874866 -0.0011391 ],0.4336704089113772
7,59,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,60,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,61,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,62,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,63,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,64,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,65,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,66,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,67,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,68,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,69,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,70,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,71,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,72,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,73,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,74,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,75,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,76,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,77,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,78,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,79,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,80,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,81,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,82,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,83,[-0.03941625  0.94464556  0.64430128  0.13816792 -0.03778436  0.00239605],0.43327563835190425
7,84,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,85,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,86,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,87,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,88,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,89,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,90,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,91,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,92,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,93,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,94,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,95,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,96,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,97,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,98,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
7,99,"[-4.41112813e-02  9.66097204e-01  7.27517936e-01  8.25298643e-02
  1.83791631e-03 -3.14748439e-04]",0.43279791381364713
8,0,[-0.04945495  0.96778052 -0.2509724   0.33854424  0.47118187  0.08998623],1.5511296172479814
8,1,[ 0.04826179  1.         -0.1701102   0.3569529   0.5257363  -0.00143846],0.6507072811387841
8,2,[ 0.07751854  1.         -0.09828034  0.36764707  0.55008682  0.01436675],0.6268263636402855
8,3,[ 0.07751854  1.         -0.09828034  0.36764707  0.55008682  0.01436675],0.6268263636402855
8,4,[-0.01353772  0.9362963  -0.09408305  0.42844674  0.46134588 -0.01156131],0.5988028169443262
8,5,[-0.01353772  0.9362963  -0.09408305  0.42844674  0.46134588 -0.01156131],0.5988028169443262
8,6,[ 0.04758459  0.88044924 -0.05145027  0.22930885  0.35212053  0.00766766],0.5698520819187843
8,7,[ 0.04758459  0.88044924 -0.05145027  0.22930885  0.35212053  0.00766766],0.5698520819187843
8,8,"[ 1.68128958e-02  8.79776271e-01 -5.48285247e-03  2.07800291e-01
  2.79932942e-01 -8.34140070e-04]",0.5261637779337132
8,9,"[ 1.68128958e-02  8.79776271e-01 -5.48285247e-03  2.07800291e-01
  2.79932942e-01 -8.34140070e-04]",0.5261637779337132
8,10,"[ 1.68128958e-02  8.79776271e-01 -5.48285247e-03  2.07800291e-01
  2.79932942e-01 -8.34140070e-04]",0.5261637779337132
8,11,"[ 1.68128958e-02  8.79776271e-01 -5.48285247e-03  2.07800291e-01
  2.79932942e-01 -8.34140070e-04]",0.5261637779337132
8,12,"[ 1.68128958e-02  8.79776271e-01 -5.48285247e-03  2.07800291e-01
  2.79932942e-01 -8.34140070e-04]",0.5261637779337132
8,13,"[ 1.68128958e-02  8.79776271e-01 -5.48285247e-03  2.07800291e-01
  2.79932942e-01 -8.34140070e-04]",0.5261637779337132
8,14,"[ 1.68128958e-02  8.79776271e-01 -5.48285247e-03  2.07800291e-01
  2.79932942e-01 -8.34140070e-04]",0.5261637779337132
8,15,[-0.06669349  0.87653     0.02928779  0.33481013  0.22650462  0.00320203],0.5057872106922415
