Run,Generation,Best X Value,Best Fitness Value
2,34,[-0.84935652 -0.05974221  0.31249987  0.99068358  1.          0.02882519],3.3492592964055405
2,35,[-0.81723797  0.05674045  0.24091259  0.8637561   0.8796706   0.0216314 ],3.346637226879441
2,36,[-0.81723797  0.05674045  0.24091259  0.8637561   0.8796706   0.0216314 ],3.346637226879441
2,37,[-0.88721226 -0.04995487  0.46621927  1.          0.89710035  0.01657054],3.3346562648980913
2,38,[-0.88721226 -0.04995487  0.46621927  1.          0.89710035  0.01657054],3.3346562648980913
2,39,[-0.85505653  0.0112401   0.56127798  0.91469863  0.98004142  0.0160311 ],2.967968963609439
2,40,[-0.69685143 -0.03725597  0.41272666  0.90354417  0.99484006  0.02550687],2.9440658629669585
2,41,[-0.63821224  0.01478756  0.3382071   0.90139412  1.          0.02794056],2.8465156669177776
2,42,[-0.62693205  0.11015081  0.3870923   1.          0.90809607  0.02633724],2.6589191304650273
2,43,[-0.62693205  0.11015081  0.3870923   1.          0.90809607  0.02633724],2.6589191304650273
2,44,[-0.62693205  0.11015081  0.3870923   1.          0.90809607  0.02633724],2.6589191304650273
2,45,[-0.60695639  0.10522945  0.46642158  0.95082907  0.90805292  0.02474767],2.5433482076516998
2,46,[-0.5623712   0.17731454  0.51300746  1.          0.97455247  0.01750919],2.431718736191656
2,47,[-0.5623712   0.17731454  0.51300746  1.          0.97455247  0.01750919],2.431718736191656
2,48,[-0.54510751  0.36679432  0.40031456  0.98190526  0.94324854  0.02310767],2.2032725979628007
2,49,[-0.54510751  0.36679432  0.40031456  0.98190526  0.94324854  0.02310767],2.2032725979628007
2,50,[-0.54510751  0.36679432  0.40031456  0.98190526  0.94324854  0.02310767],2.2032725979628007
2,51,[-0.54510751  0.36679432  0.40031456  0.98190526  0.94324854  0.02310767],2.2032725979628007
2,52,[-0.62701827  0.32743789  0.58006136  0.90529152  0.96813948  0.01377216],2.113217685742466
2,53,[-0.62701827  0.32743789  0.58006136  0.90529152  0.96813948  0.01377216],2.113217685742466
2,54,[-0.53262452  0.36274698  0.6224235   0.99091132  1.          0.01773335],1.8675294969951544
2,55,[-0.48048618  0.31501818  0.68317088  1.          0.95092444  0.01480786],1.8306522379163295
2,56,[-0.48048618  0.31501818  0.68317088  1.          0.95092444  0.01480786],1.8306522379163295
2,57,[-0.45823674  0.40357677  0.75433668  1.          0.92969717  0.01211208],1.7030107810777355
2,58,[-0.45823674  0.40357677  0.75433668  1.          0.92969717  0.01211208],1.7030107810777355
2,59,[-0.45823674  0.40357677  0.75433668  1.          0.92969717  0.01211208],1.7030107810777355
2,60,[-0.45823674  0.40357677  0.75433668  1.          0.92969717  0.01211208],1.7030107810777355
2,61,[-0.45823674  0.40357677  0.75433668  1.          0.92969717  0.01211208],1.7030107810777355
2,62,[-0.37142292  0.30725785  0.73278188  0.91429645  0.99433515  0.01513901],1.6892025423544714
2,63,[-0.44240249  0.40233944  0.68975555  0.93803291  0.97944826  0.01286045],1.6857385048094287
2,64,[-0.35536161  0.40453688  0.74078486  0.89570863  1.          0.01149305],1.6244850840821483
2,65,[-0.37607877  0.40103583  0.77233414  0.8770592   0.96924269  0.01311135],1.5463647692479294
2,66,[-0.37607877  0.40103583  0.77233414  0.8770592   0.96924269  0.01311135],1.5463647692479294
2,67,[-0.37607877  0.40103583  0.77233414  0.8770592   0.96924269  0.01311135],1.5463647692479294
2,68,[-0.37607877  0.40103583  0.77233414  0.8770592   0.96924269  0.01311135],1.5463647692479294
2,69,[-0.37607877  0.40103583  0.77233414  0.8770592   0.96924269  0.01311135],1.5463647692479294
2,70,[-0.37607877  0.40103583  0.77233414  0.8770592   0.96924269  0.01311135],1.5463647692479294
2,71,[-0.37607877  0.40103583  0.77233414  0.8770592   0.96924269  0.01311135],1.5463647692479294
2,72,[-0.40104668  0.54450221  0.6935408   0.82514368  0.84175031  0.00592734],1.5411753885455501
2,73,[-0.28209314  0.40799818  0.77877536  0.84689281  0.85046712  0.00567478],1.5194028242783202
2,74,[-0.28209314  0.40799818  0.77877536  0.84689281  0.85046712  0.00567478],1.5194028242783202
2,75,[-0.16656944  0.57686797  0.76334291  0.8740659   0.88487932  0.00369091],1.4326522979426226
2,76,[-0.16656944  0.57686797  0.76334291  0.8740659   0.88487932  0.00369091],1.4326522979426226
2,77,[-0.34084024  0.46194711  0.88729716  0.7811715   0.92574835  0.00520415],1.4325778609210644
2,78,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,79,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,80,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,81,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,82,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,83,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,84,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,85,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,86,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,87,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,88,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,89,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,90,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,91,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,92,[-0.20828582  0.5408902   0.82297265  0.84322883  0.91713916  0.00914115],1.302440417580819
2,93,[-0.16672128  0.63018118  0.77649005  0.94303131  0.86829606  0.00434967],1.2795468969545498
2,94,[-0.09300945  0.53943602  0.80729842  0.85608232  0.84368361  0.00660703],1.274771916106947
2,95,[-0.09300945  0.53943602  0.80729842  0.85608232  0.84368361  0.00660703],1.274771916106947
2,96,[-0.09300945  0.53943602  0.80729842  0.85608232  0.84368361  0.00660703],1.274771916106947
2,97,[-0.09300945  0.53943602  0.80729842  0.85608232  0.84368361  0.00660703],1.274771916106947
2,98,[-0.09300945  0.53943602  0.80729842  0.85608232  0.84368361  0.00660703],1.274771916106947
2,99,[-0.13742018  0.52278786  0.74052082  0.75638081  0.91066995  0.00941411],1.2527232042008412
3,0,[-0.60004499  0.39853721 -0.61323504  0.54334141  0.23760886  0.04670607],32.48440006904964
3,1,[-0.55483978  0.32788076 -0.65139174  0.53566892  0.17412451  0.00820885],13.229139727560206
3,2,[-0.59440035  0.56055187 -0.52338062  0.63868952  0.40894601  0.00505357],9.886731076062542
3,3,[-0.68701425  0.56009902 -0.45597204  0.57664973  0.46907126  0.01653498],9.349078613017607
3,4,[-0.68701425  0.56009902 -0.45597204  0.57664973  0.46907126  0.01653498],9.349078613017607
3,5,[-0.74405166  0.59284516 -0.40160541  0.62824455  0.4435976   0.01268275],8.54065913826154
3,6,[-0.74405166  0.59284516 -0.40160541  0.62824455  0.4435976   0.01268275],8.54065913826154
3,7,[-0.75960451  0.55583617 -0.35371218  0.60670587  0.65124598  0.01131437],7.806916335840419
3,8,[-0.84822914  0.48818201 -0.28977467  0.5861707   0.65844871  0.01424554],7.1928710531742635
3,9,[-0.84822914  0.48818201 -0.28977467  0.5861707   0.65844871  0.01424554],7.1928710531742635
3,10,[-0.84822914  0.48818201 -0.28977467  0.5861707   0.65844871  0.01424554],7.1928710531742635
3,11,[-0.95899512  0.59414476 -0.21968506  0.64093284  0.8036884   0.01670294],6.402039228710053
3,12,[-1.          0.50979035 -0.15517206  0.66303045  0.7311217   0.021669  ],6.226596986976348
3,13,[-1.          0.46515737 -0.12422968  0.58368763  0.72305215  0.01032783],6.192323517468582
3,14,[-0.92657147  0.48044477 -0.1830008   0.66695325  0.77490834  0.01549661],6.029676915216365
3,15,[-0.92657147  0.48044477 -0.1830008   0.66695325  0.77490834  0.01549661],6.029676915216365
3,16,[-1.          0.42384304 -0.047353    0.53192949  0.6608094   0.01498082],5.753224361343697
3,17,[-1.          0.42384304 -0.047353    0.53192949  0.6608094   0.01498082],5.753224361343697
3,18,[-1.          0.42384304 -0.047353    0.53192949  0.6608094   0.01498082],5.753224361343697
3,19,[-1.          0.42384304 -0.047353    0.53192949  0.6608094   0.01498082],5.753224361343697
3,20,[-1.          0.45809196 -0.07568532  0.70917342  0.83057399  0.01747668],5.138907116058092
3,21,[-1.          0.42837472  0.02654673  0.57086977  0.75395159  0.01528166],4.9430776962949965
3,22,[-1.          0.42837472  0.02654673  0.57086977  0.75395159  0.01528166],4.9430776962949965
3,23,[-0.87757971  0.45098656 -0.06454187  0.81520066  0.83558199  0.02308382],4.503995524566948
3,24,[-0.82645522  0.46687417 -0.00194457  0.74257997  0.74575237  0.0134151 ],4.302263634911321
3,25,[-0.82645522  0.46687417 -0.00194457  0.74257997  0.74575237  0.0134151 ],4.302263634911321
3,26,[-0.82645522  0.46687417 -0.00194457  0.74257997  0.74575237  0.0134151 ],4.302263634911321
3,27,[-0.82645522  0.46687417 -0.00194457  0.74257997  0.74575237  0.0134151 ],4.302263634911321
3,28,[-0.82645522  0.46687417 -0.00194457  0.74257997  0.74575237  0.0134151 ],4.302263634911321
3,29,[-0.78046666  0.55061809 -0.00486696  0.90335415  0.81642917  0.01763667],3.8027936899170696
3,30,[-0.78046666  0.55061809 -0.00486696  0.90335415  0.81642917  0.01763667],3.8027936899170696
3,31,[-0.88123051  0.39769017  0.07052315  0.87404814  0.76946192  0.01622234],3.7559790928862298
3,32,[-0.88123051  0.39769017  0.07052315  0.87404814  0.76946192  0.01622234],3.7559790928862298
3,33,[-0.66590285  0.44163077  0.08802428  0.68985974  0.76533876  0.01296785],3.7083941782468135
3,34,[-0.66590285  0.44163077  0.08802428  0.68985974  0.76533876  0.01296785],3.7083941782468135
3,35,[-0.66590285  0.44163077  0.08802428  0.68985974  0.76533876  0.01296785],3.7083941782468135
3,36,[-0.51792256  0.3064573   0.10319395  0.62502392  0.75819977  0.01913665],3.1531646467779706
3,37,[-0.51792256  0.3064573   0.10319395  0.62502392  0.75819977  0.01913665],3.1531646467779706
3,38,[-0.51792256  0.3064573   0.10319395  0.62502392  0.75819977  0.01913665],3.1531646467779706
3,39,[-0.51792256  0.3064573   0.10319395  0.62502392  0.75819977  0.01913665],3.1531646467779706
3,40,[-0.51792256  0.3064573   0.10319395  0.62502392  0.75819977  0.01913665],3.1531646467779706
3,41,[-0.45307743  0.2729992   0.11212743  0.59589169  0.65879782  0.01388236],3.1478386414712105
3,42,[-0.74144189  0.49381213  0.18289542  0.97612966  0.93070027  0.02501954],3.0516770810044638
3,43,[-0.74144189  0.49381213  0.18289542  0.97612966  0.93070027  0.02501954],3.0516770810044638
3,44,[-0.74144189  0.49381213  0.18289542  0.97612966  0.93070027  0.02501954],3.0516770810044638
3,45,[-0.68634803  0.59028494  0.13996294  1.          0.99412672  0.02371464],2.953963832523759
3,46,[-0.67624362  0.62080063  0.22089068  1.          1.          0.01820602],2.7977227627637533
3,47,[-0.72523117  0.6417078   0.31062624  0.98443311  0.95240441  0.01572032],2.635603379555706
3,48,[-0.72523117  0.6417078   0.31062624  0.98443311  0.95240441  0.01572032],2.635603379555706
3,49,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,50,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,51,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,52,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,53,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,54,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,55,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,56,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,57,[-0.65165434  0.56545624  0.2659087   0.96263228  0.96263466  0.01934909],2.585474883549346
3,58,[-0.73877072  0.5170328   0.44005337  0.96502249  0.90647466  0.0082829 ],2.5450694312934177
3,59,[-0.68753955  0.5588925   0.39819746  0.86744343  0.93406318  0.01369919],2.456042965218864
3,60,[-0.47258397  0.4723193   0.24968929  0.81931249  0.91689711  0.01955079],2.4105867114883246
3,61,[-0.64695373  0.63174623  0.46969768  0.8616553   1.          0.01411654],2.274312767020624
3,62,[-0.64695373  0.63174623  0.46969768  0.8616553   1.          0.01411654],2.274312767020624
3,63,[-0.41040489  0.55591886  0.36390047  0.79820297  1.          0.02085029],2.0798755847972603
3,64,[-0.41040489  0.55591886  0.36390047  0.79820297  1.          0.02085029],2.0798755847972603
3,65,[-0.41351924  0.51721461  0.39621766  0.83779744  1.          0.01797559],2.0431567974151674
3,66,[-0.41351924  0.51721461  0.39621766  0.83779744  1.          0.01797559],2.0431567974151674
3,67,[-0.52159606  0.64503393  0.53182765  0.91163197  0.99731995  0.01099619],1.96177761824839
3,68,[-0.52159606  0.64503393  0.53182765  0.91163197  0.99731995  0.01099619],1.96177761824839
3,69,[-0.52159606  0.64503393  0.53182765  0.91163197  0.99731995  0.01099619],1.96177761824839
3,70,[-0.48609922  0.58092664  0.57537209  0.91026262  0.90668348  0.01178995],1.7838739528028753
3,71,[-0.48609922  0.58092664  0.57537209  0.91026262  0.90668348  0.01178995],1.7838739528028753
3,72,[-0.48609922  0.58092664  0.57537209  0.91026262  0.90668348  0.01178995],1.7838739528028753
