Run,Generation,Best X Value,Best Fitness Value
5,56,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,57,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,58,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,59,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,60,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,61,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,62,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,63,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,64,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,65,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,66,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,67,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,68,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,69,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,70,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,71,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,72,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,73,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,74,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,75,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,76,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,77,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,78,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,79,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,80,"[-7.55769758e-02  1.00000000e+00  5.85274943e-01  2.12947322e-01
 -1.28957873e-02  9.39824468e-04]",0.43489545643458044
5,81,[-0.04934586  1.          0.62828828  0.16613951 -0.02484118 -0.00274933],0.43302493158833355
5,82,[-0.04934586  1.          0.62828828  0.16613951 -0.02484118 -0.00274933],0.43302493158833355
5,83,[-0.04934586  1.          0.62828828  0.16613951 -0.02484118 -0.00274933],0.43302493158833355
5,84,[-0.04934586  1.          0.62828828  0.16613951 -0.02484118 -0.00274933],0.43302493158833355
5,85,[-0.04934586  1.          0.62828828  0.16613951 -0.02484118 -0.00274933],0.43302493158833355
5,86,[-0.04934586  1.          0.62828828  0.16613951 -0.02484118 -0.00274933],0.43302493158833355
5,87,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,88,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,89,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,90,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,91,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,92,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,93,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,94,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,95,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,96,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,97,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,98,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
5,99,"[-4.50650906e-02  1.00000000e+00  6.15118070e-01  1.47806044e-01
 -9.04228606e-03  9.77746708e-04]",0.43203464454275514
6,0,[ 0.68772881  0.56375616  0.4243699   0.26560458 -0.94739756  0.07728111],3.081214261535218
6,1,[-0.71861899  0.57502597 -0.12710612 -0.2135164   0.50555683  0.04724185],2.219456319324571
6,2,"[-6.42155866e-01  6.19402321e-01 -4.66982944e-02 -3.02797156e-01
  5.15432100e-01  7.93332289e-06]",1.9605224954460143
6,3,[-0.68618776  0.62013423 -0.07212794 -0.0262534   0.58694704 -0.01716453],1.4871948734626534
6,4,[-0.56583971  0.61748052 -0.07381406  0.00450772  0.31583146  0.00533249],1.440844316952578
6,5,[-0.53070002  0.69830838 -0.02658522  0.0659087   0.55405293 -0.0174945 ],1.1115793734476969
6,6,[-0.57183851  0.70071418  0.06522697  0.11299055  0.57482924 -0.00148268],1.0117944445707574
6,7,[-0.4698197   0.72176882 -0.0101972   0.07664381  0.40511289 -0.00631525],1.005640783964508
6,8,[-0.39409443  0.79502775  0.00684584  0.05465936  0.46297691  0.00728304],0.8621368179546134
6,9,[-0.39409443  0.79502775  0.00684584  0.05465936  0.46297691  0.00728304],0.8621368179546134
6,10,[-0.44954652  0.96097654  0.06131074  0.31453814  0.58891199  0.02842923],0.8041176074692601
6,11,[-0.33308972  0.8976989   0.24169757  0.31724277  0.6893183  -0.02236681],0.677887846179421
6,12,[-0.27220616  1.          0.1728236   0.28145056  0.43205971 -0.00617864],0.5929826633134505
6,13,[-0.2061925   0.94637028  0.14280183  0.17042005  0.50630886  0.00112507],0.5807538011336012
6,14,[-0.17765001  1.          0.22917246  0.18883113  0.35741549  0.00279639],0.5280733869570259
6,15,[-0.09160501  0.95480272  0.24394285  0.24940626  0.38028529 -0.00252072],0.49989968351101
6,16,[-0.09160501  0.95480272  0.24394285  0.24940626  0.38028529 -0.00252072],0.49989968351101
6,17,[-0.01801424  0.99059393  0.34317226  0.32503839  0.3201209   0.00558855],0.4849450274544199
6,18,[-0.01801424  0.99059393  0.34317226  0.32503839  0.3201209   0.00558855],0.4849450274544199
6,19,[-0.05989806  0.96705465  0.27838319  0.33563052  0.2580855  -0.00545265],0.4787052477047075
6,20,[-0.05989806  0.96705465  0.27838319  0.33563052  0.2580855  -0.00545265],0.4787052477047075
6,21,[-0.04970989  0.95046484  0.39758788  0.35997281  0.2144122  -0.00710747],0.468892680443372
6,22,[-0.04970989  0.95046484  0.39758788  0.35997281  0.2144122  -0.00710747],0.468892680443372
6,23,[-0.04970989  0.95046484  0.39758788  0.35997281  0.2144122  -0.00710747],0.468892680443372
6,24,[-0.06074824  0.98347439  0.35712049  0.25633281  0.10641016  0.00407891],0.4533657308014559
6,25,[-0.06074824  0.98347439  0.35712049  0.25633281  0.10641016  0.00407891],0.4533657308014559
6,26,[-0.06173482  0.99879649  0.38236554  0.3227649   0.09118212  0.00276616],0.45093439269971125
6,27,"[-8.73026508e-02  1.00000000e+00  4.51764637e-01  2.87872968e-01
  1.02225288e-01  1.12402550e-04]",0.44853150516375656
6,28,"[-8.73026508e-02  1.00000000e+00  4.51764637e-01  2.87872968e-01
  1.02225288e-01  1.12402550e-04]",0.44853150516375656
6,29,"[-8.73026508e-02  1.00000000e+00  4.51764637e-01  2.87872968e-01
  1.02225288e-01  1.12402550e-04]",0.44853150516375656
6,30,"[-8.73026508e-02  1.00000000e+00  4.51764637e-01  2.87872968e-01
  1.02225288e-01  1.12402550e-04]",0.44853150516375656
6,31,[-0.068691    1.          0.48026601  0.24347331  0.06518046  0.00145301],0.4416604424608707
6,32,[-0.0578169   0.9542135   0.49342605  0.17638903  0.04274705 -0.00107636],0.4372552336103313
6,33,[-0.0578169   0.9542135   0.49342605  0.17638903  0.04274705 -0.00107636],0.4372552336103313
6,34,[-0.0578169   0.9542135   0.49342605  0.17638903  0.04274705 -0.00107636],0.4372552336103313
6,35,[-0.0578169   0.9542135   0.49342605  0.17638903  0.04274705 -0.00107636],0.4372552336103313
6,36,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,37,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,38,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,39,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,40,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,41,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,42,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,43,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,44,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,45,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,46,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,47,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,48,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,49,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,50,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,51,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,52,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,53,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,54,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,55,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,56,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,57,[-0.05956859  0.87487     0.52014952  0.12560709  0.01540868 -0.00402603],0.43609941241555483
6,58,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,59,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,60,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,61,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,62,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,63,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,64,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,65,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,66,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,67,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,68,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,69,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,70,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,71,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,72,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,73,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,74,"[-5.50333543e-02  1.00000000e+00  5.86781270e-01  1.93296204e-01
  4.03799900e-02 -1.58173083e-04]",0.4354686758931513
6,75,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,76,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,77,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,78,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,79,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,80,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,81,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,82,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,83,"[-4.61291726e-02  9.58118727e-01  5.39348440e-01  1.74823136e-01
  1.67669237e-02 -3.20404647e-05]",0.4343010673910435
6,84,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,85,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,86,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,87,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,88,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,89,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,90,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,91,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,92,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,93,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,94,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,95,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,96,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,97,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,98,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
6,99,[-0.04702412  0.83575681  0.49799734  0.0552184  -0.01079582 -0.00214143],0.43406674901114506
7,0,[0.45754503 0.82063058 0.6453295  0.50204395 0.04448577 0.04379122],0.8036376486282565
7,1,[0.44690513 0.8459671  0.62617913 0.43755934 0.11418544 0.01850356],0.6269798380198198
7,2,[ 0.4579464   0.8968339   0.7800051   0.6536522   0.14865313 -0.00468992],0.5725877406036901
7,3,[0.38419358 0.95510499 0.85513881 0.63209991 0.09561283 0.01564027],0.556394868463462
7,4,[ 0.36086045  1.          0.70575447  0.45961076 -0.01428246  0.00665537],0.5340267678598113
7,5,[ 0.22906072  0.60007436  0.88535616  0.46006712 -0.04759764  0.00259383],0.51732698727765
7,6,[0.28199852 1.         0.65319584 0.38384336 0.02596033 0.00362585],0.5087061821486373
7,7,[0.21985787 0.93309389 0.64545277 0.4007052  0.03448388 0.00546017],0.49710702979706767
7,8,[0.21985787 0.93309389 0.64545277 0.4007052  0.03448388 0.00546017],0.49710702979706767
7,9,[ 0.19580646  0.85934281  0.54123214  0.42419822 -0.02701549 -0.00295348],0.4935174489594811
7,10,[ 0.19580646  0.85934281  0.54123214  0.42419822 -0.02701549 -0.00295348],0.4935174489594811
7,11,[ 0.17025958  0.95441655  0.76837607  0.30515317  0.04415957 -0.00630281],0.477588173291147
7,12,[ 0.08733336  0.99004394  0.64299746  0.38472293  0.07047107 -0.0029452 ],0.46272399812385956
7,13,[ 0.08733336  0.99004394  0.64299746  0.38472293  0.07047107 -0.0029452 ],0.46272399812385956
7,14,[ 0.08733336  0.99004394  0.64299746  0.38472293  0.07047107 -0.0029452 ],0.46272399812385956
7,15,[ 0.08733336  0.99004394  0.64299746  0.38472293  0.07047107 -0.0029452 ],0.46272399812385956
7,16,[0.04598617 0.92273741 0.6478226  0.43574765 0.05427038 0.00344217],0.45984408064977467
7,17,[0.04598617 0.92273741 0.6478226  0.43574765 0.05427038 0.00344217],0.45984408064977467
7,18,[0.04598617 0.92273741 0.6478226  0.43574765 0.05427038 0.00344217],0.45984408064977467
7,19,[ 0.0610646   0.96082173  0.86592682  0.13785547  0.01906867 -0.00268522],0.4504058123874452
7,20,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,21,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,22,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,23,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,24,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,25,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,26,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,27,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,28,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,29,"[ 7.75275209e-03  9.98379498e-01  6.50890610e-01  3.55975227e-01
 -3.42863696e-02  3.89514810e-04]",0.4397007454829622
7,30,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,31,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,32,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,33,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,34,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,35,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,36,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,37,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,38,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,39,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,40,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,41,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,42,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,43,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,44,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,45,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,46,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,47,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,48,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,49,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,50,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,51,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,52,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,53,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,54,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,55,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,56,[ 0.00907107  0.97531219  0.80477089  0.10253298 -0.07116938 -0.00224113],0.4356881478773834
7,57,[-0.0452425   1.          0.81854202  0.14745271  0.01356064 -0.00153314],0.4338873526325599
7,58,[-0.0452425   1.          0.81854202  0.14745271  0.01356064 -0.00153314],0.4338873526325599
7,59,[-0.0452425   1.          0.81854202  0.14745271  0.01356064 -0.00153314],0.4338873526325599
7,60,[-0.0452425   1.          0.81854202  0.14745271  0.01356064 -0.00153314],0.4338873526325599
7,61,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,62,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,63,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,64,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,65,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,66,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,67,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,68,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,69,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,70,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,71,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,72,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,73,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,74,"[-2.79439706e-02  9.02902661e-01  7.28319550e-01  3.40820017e-02
 -1.67806215e-02  6.20620925e-06]",0.43344666733235876
7,75,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,76,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,77,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,78,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,79,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,80,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,81,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,82,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,83,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,84,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,85,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
7,86,[-0.06539735  1.          0.71176392  0.1552484  -0.01833956  0.0013168 ],0.4324841311394954
