Run,Generation,Best X Value,Best Fitness Value
10,4,[-0.12418327  0.90374442  0.71381693  0.29981394  0.48816857 -0.00266687],1.3459105056157925
10,5,[-0.12418327  0.90374442  0.71381693  0.29981394  0.48816857 -0.00266687],1.3459105056157925
10,6,[-0.12418327  0.90374442  0.71381693  0.29981394  0.48816857 -0.00266687],1.3459105056157925
10,7,[-0.12418327  0.90374442  0.71381693  0.29981394  0.48816857 -0.00266687],1.3459105056157925
10,8,[-0.12418327  0.90374442  0.71381693  0.29981394  0.48816857 -0.00266687],1.3459105056157925
10,9,[-0.12418327  0.90374442  0.71381693  0.29981394  0.48816857 -0.00266687],1.3459105056157925
10,10,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,11,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,12,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,13,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,14,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,15,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,16,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,17,[-0.08472948  0.77920446  0.77820597  0.3875577   0.42484644 -0.00208635],1.210675520808367
10,18,[-0.0358532   0.75995661  0.79984127  0.36640058  0.37979448 -0.00432581],1.1956201484339946
10,19,[ 0.02749335  0.81986998  0.81526517  0.45727519  0.46896587 -0.00354748],1.1704245870875538
10,20,[ 0.02749335  0.81986998  0.81526517  0.45727519  0.46896587 -0.00354748],1.1704245870875538
10,21,"[ 5.58123334e-02  8.64975410e-01  8.67091362e-01  5.42296804e-01
  5.71558604e-01 -8.39067887e-04]",1.126868838131144
10,22,"[ 5.58123334e-02  8.64975410e-01  8.67091362e-01  5.42296804e-01
  5.71558604e-01 -8.39067887e-04]",1.126868838131144
10,23,"[ 5.58123334e-02  8.64975410e-01  8.67091362e-01  5.42296804e-01
  5.71558604e-01 -8.39067887e-04]",1.126868838131144
10,24,"[ 5.58123334e-02  8.64975410e-01  8.67091362e-01  5.42296804e-01
  5.71558604e-01 -8.39067887e-04]",1.126868838131144
10,25,"[ 5.58123334e-02  8.64975410e-01  8.67091362e-01  5.42296804e-01
  5.71558604e-01 -8.39067887e-04]",1.126868838131144
10,26,[-0.02791117  0.6957468   0.81882041  0.37668743  0.4177233  -0.00458295],1.116609791245673
10,27,[-0.02791117  0.6957468   0.81882041  0.37668743  0.4177233  -0.00458295],1.116609791245673
10,28,[-0.02791117  0.6957468   0.81882041  0.37668743  0.4177233  -0.00458295],1.116609791245673
10,29,[-0.02791117  0.6957468   0.81882041  0.37668743  0.4177233  -0.00458295],1.116609791245673
10,30,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,31,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,32,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,33,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,34,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,35,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,36,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,37,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,38,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,39,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,40,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,41,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,42,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,43,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,44,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,45,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,46,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,47,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,48,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,49,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,50,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
10,51,[ 0.03365347  0.66837502  0.89676857  0.45998207  0.41257799 -0.00376468],1.0891618765684248
