Run,Generation,Best X Value,Best Fitness Value
5,90,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,91,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,92,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,93,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,94,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,95,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,96,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,97,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,98,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
5,99,[-0.63312866  0.05587853  0.2590111   0.29373993  0.36803718 -0.00107618],4.600809406834715
6,0,[ 0.38337896  0.46724753  0.2933259  -0.06534932  0.72611921  0.01018803],434.9441872296923
6,1,[ 0.47969244  0.41567906  0.25874723 -0.12567836  0.74177477 -0.00184481],11.413890736449426
6,2,[ 0.77697511  0.98595331 -0.75627605  0.80400804  0.57667452 -0.0024699 ],10.184341599265883
6,3,[ 0.77697511  0.98595331 -0.75627605  0.80400804  0.57667452 -0.0024699 ],10.184341599265883
6,4,[ 0.77697511  0.98595331 -0.75627605  0.80400804  0.57667452 -0.0024699 ],10.184341599265883
6,5,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,6,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,7,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,8,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,9,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,10,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,11,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,12,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,13,[ 0.47683213  0.36944767  0.23126967 -0.20104431  0.61811482 -0.00108808],7.157648912597794
6,14,[ 0.39263535  0.54082198  0.35325777 -0.05417404  0.7052045  -0.00219692],6.878280509772671
6,15,[ 0.39263535  0.54082198  0.35325777 -0.05417404  0.7052045  -0.00219692],6.878280509772671
6,16,[ 0.39263535  0.54082198  0.35325777 -0.05417404  0.7052045  -0.00219692],6.878280509772671
6,17,[ 0.39263535  0.54082198  0.35325777 -0.05417404  0.7052045  -0.00219692],6.878280509772671
6,18,[ 0.39263535  0.54082198  0.35325777 -0.05417404  0.7052045  -0.00219692],6.878280509772671
6,19,[ 0.39263535  0.54082198  0.35325777 -0.05417404  0.7052045  -0.00219692],6.878280509772671
6,20,[ 0.45292839  0.35258083  0.20648944 -0.28012675  0.55574879 -0.00217175],6.874024533978097
6,21,[ 0.45292839  0.35258083  0.20648944 -0.28012675  0.55574879 -0.00217175],6.874024533978097
6,22,[ 0.45292839  0.35258083  0.20648944 -0.28012675  0.55574879 -0.00217175],6.874024533978097
6,23,[ 0.45292839  0.35258083  0.20648944 -0.28012675  0.55574879 -0.00217175],6.874024533978097
6,24,[ 0.45292839  0.35258083  0.20648944 -0.28012675  0.55574879 -0.00217175],6.874024533978097
6,25,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,26,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,27,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,28,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,29,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,30,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,31,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,32,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,33,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,34,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,35,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,36,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,37,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,38,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,39,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,40,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,41,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,42,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,43,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,44,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,45,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,46,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,47,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,48,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,49,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,50,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,51,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,52,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,53,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,54,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,55,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,56,[ 0.44292495  0.50550007  0.40670273 -0.04828694  0.60873972 -0.00108372],2.4869877701753005
6,57,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,58,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,59,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,60,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,61,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,62,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,63,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,64,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,65,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,66,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,67,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,68,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,69,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,70,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,71,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,72,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,73,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,74,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,75,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,76,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,77,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,78,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,79,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,80,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,81,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,82,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,83,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,84,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,85,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,86,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,87,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,88,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,89,[ 0.38637778  0.47665832  0.3756454  -0.04152605  0.50762906 -0.00080269],2.0296428580975747
6,90,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,91,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,92,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,93,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,94,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,95,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,96,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,97,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,98,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
6,99,"[ 5.14885721e-01  6.24487778e-01  5.59343605e-01  1.18750469e-01
  6.74113457e-01 -3.99932184e-04]",2.015669947664309
7,0,[-0.866215    0.95348253 -0.97986511  0.11493975  0.73125574 -0.00612388],9.417417102756497
7,1,[-0.866215    0.95348253 -0.97986511  0.11493975  0.73125574 -0.00612388],9.417417102756497
7,2,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,3,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,4,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,5,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,6,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,7,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,8,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,9,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,10,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,11,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,12,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,13,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,14,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,15,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,16,[-1.          1.         -0.92021602  0.22176285  0.84737624 -0.0043836 ],8.409304721104764
7,17,[-0.90557413  1.         -0.83468936  0.1568077   0.68686264 -0.00594351],8.233297669752023
7,18,[-0.90557413  1.         -0.83468936  0.1568077   0.68686264 -0.00594351],8.233297669752023
7,19,[-0.90557413  1.         -0.83468936  0.1568077   0.68686264 -0.00594351],8.233297669752023
7,20,[-0.90557413  1.         -0.83468936  0.1568077   0.68686264 -0.00594351],8.233297669752023
7,21,[-0.90557413  1.         -0.83468936  0.1568077   0.68686264 -0.00594351],8.233297669752023
7,22,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,23,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,24,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,25,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,26,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,27,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,28,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,29,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,30,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,31,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,32,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,33,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,34,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,35,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,36,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,37,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,38,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,39,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,40,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,41,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,42,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,43,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,44,[-0.8291612   0.9788146  -0.76202624  0.18474775  0.80706392 -0.00526616],7.818572696668151
7,45,[-1.          0.92784643 -0.82935807  0.30205755  0.70883194 -0.0051684 ],7.785374585352267
7,46,[-1.          0.92784643 -0.82935807  0.30205755  0.70883194 -0.0051684 ],7.785374585352267
7,47,[-1.          0.92784643 -0.82935807  0.30205755  0.70883194 -0.0051684 ],7.785374585352267
7,48,[-1.          0.92784643 -0.82935807  0.30205755  0.70883194 -0.0051684 ],7.785374585352267
7,49,[-1.          0.92784643 -0.82935807  0.30205755  0.70883194 -0.0051684 ],7.785374585352267
7,50,[-1.          0.92784643 -0.82935807  0.30205755  0.70883194 -0.0051684 ],7.785374585352267
7,51,[-1.          0.92784643 -0.82935807  0.30205755  0.70883194 -0.0051684 ],7.785374585352267
7,52,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,53,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,54,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,55,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,56,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,57,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,58,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,59,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,60,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,61,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,62,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,63,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,64,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,65,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,66,[-0.80095139  0.89120695 -0.66913982  0.244013    0.78051832 -0.00433472],7.4808370817377225
7,67,[-0.9973687   0.84484402 -0.7487225   0.38334965  0.64168276 -0.0039119 ],7.405104145343427
7,68,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,69,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,70,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,71,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,72,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,73,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,74,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,75,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,76,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,77,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,78,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,79,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,80,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,81,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,82,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,83,[-0.99214141  0.75607193 -0.65398419  0.382609    0.61367801 -0.00338798],7.248102937266429
7,84,[-0.96663259  0.99226205 -0.5442212  -0.01524326  0.79428632 -0.00574003],6.980808458086058
7,85,[-0.96663259  0.99226205 -0.5442212  -0.01524326  0.79428632 -0.00574003],6.980808458086058
7,86,[-0.96663259  0.99226205 -0.5442212  -0.01524326  0.79428632 -0.00574003],6.980808458086058
7,87,[-0.96663259  0.99226205 -0.5442212  -0.01524326  0.79428632 -0.00574003],6.980808458086058
7,88,[-0.96663259  0.99226205 -0.5442212  -0.01524326  0.79428632 -0.00574003],6.980808458086058
7,89,[-1.          0.98765775 -0.62234626 -0.06611508  0.81310406 -0.00487554],6.797201372702403
7,90,[-1.          0.98765775 -0.62234626 -0.06611508  0.81310406 -0.00487554],6.797201372702403
7,91,[-1.          0.98765775 -0.62234626 -0.06611508  0.81310406 -0.00487554],6.797201372702403
7,92,[-1.          0.98765775 -0.62234626 -0.06611508  0.81310406 -0.00487554],6.797201372702403
7,93,[-0.93022715  0.94611056 -0.48562952  0.07454714  0.79037489 -0.00530153],6.644381562536791
7,94,[-0.93022715  0.94611056 -0.48562952  0.07454714  0.79037489 -0.00530153],6.644381562536791
7,95,[-0.93022715  0.94611056 -0.48562952  0.07454714  0.79037489 -0.00530153],6.644381562536791
7,96,[-0.93022715  0.94611056 -0.48562952  0.07454714  0.79037489 -0.00530153],6.644381562536791
7,97,[-0.93022715  0.94611056 -0.48562952  0.07454714  0.79037489 -0.00530153],6.644381562536791
7,98,[-0.96416337  1.         -0.4599339  -0.04408234  0.7664119  -0.00421678],5.828746199374596
7,99,[-0.96416337  1.         -0.4599339  -0.04408234  0.7664119  -0.00421678],5.828746199374596
8,0,[-0.13764344 -0.93387146 -0.89908359 -0.56549728  0.22648869 -0.03254172],816.4807751044799
8,1,[-0.93496019 -0.48214449 -0.8566211   0.98383086  0.99376935 -0.00874416],31.236260771997337
8,2,[-0.93496019 -0.48214449 -0.8566211   0.98383086  0.99376935 -0.00874416],31.236260771997337
8,3,[-0.98857595 -0.55158305 -0.90653637  0.96528703  1.          0.00274587],30.558409625008
8,4,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,5,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,6,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,7,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,8,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,9,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,10,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,11,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,12,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,13,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,14,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,15,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,16,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,17,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,18,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,19,[-1.         -0.38236368 -0.91661131  0.93386412  0.80520243 -0.00283714],18.724055610696187
8,20,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,21,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,22,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,23,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,24,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,25,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,26,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,27,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,28,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,29,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,30,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,31,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,32,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,33,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,34,[-1.         -0.37440251 -0.85744686  0.9627256   0.77460783 -0.00320134],17.986764809943548
8,35,"[-1.00000000e+00 -3.59181485e-01 -8.97930508e-01  9.27471294e-01
  5.51769297e-01 -9.55093917e-04]",17.150120877422598
8,36,"[-1.00000000e+00 -3.59181485e-01 -8.97930508e-01  9.27471294e-01
  5.51769297e-01 -9.55093917e-04]",17.150120877422598
8,37,"[-1.00000000e+00 -3.59181485e-01 -8.97930508e-01  9.27471294e-01
  5.51769297e-01 -9.55093917e-04]",17.150120877422598
8,38,"[-1.00000000e+00 -3.59181485e-01 -8.97930508e-01  9.27471294e-01
  5.51769297e-01 -9.55093917e-04]",17.150120877422598
8,39,"[-1.00000000e+00 -3.59181485e-01 -8.97930508e-01  9.27471294e-01
  5.51769297e-01 -9.55093917e-04]",17.150120877422598
8,40,[-0.96848831 -0.40455725 -0.80820973  0.86302496  0.46265588 -0.00401155],16.896331096688964
8,41,[-0.96848831 -0.40455725 -0.80820973  0.86302496  0.46265588 -0.00401155],16.896331096688964
8,42,[-0.96848831 -0.40455725 -0.80820973  0.86302496  0.46265588 -0.00401155],16.896331096688964
8,43,[-0.96848831 -0.40455725 -0.80820973  0.86302496  0.46265588 -0.00401155],16.896331096688964
8,44,[-0.9949908  -0.3659628  -1.          1.          0.41869394 -0.00366419],16.430932033062422
8,45,[-0.9949908  -0.3659628  -1.          1.          0.41869394 -0.00366419],16.430932033062422
8,46,[-0.9949908  -0.3659628  -1.          1.          0.41869394 -0.00366419],16.430932033062422
8,47,[-0.9949908  -0.3659628  -1.          1.          0.41869394 -0.00366419],16.430932033062422
8,48,[-0.9949908  -0.3659628  -1.          1.          0.41869394 -0.00366419],16.430932033062422
8,49,[-0.9949908  -0.3659628  -1.          1.          0.41869394 -0.00366419],16.430932033062422
8,50,[-1.         -0.4049374  -0.97615371  1.          0.37451213 -0.003756  ],16.363669444956845
8,51,[-1.         -0.4049374  -0.97615371  1.          0.37451213 -0.003756  ],16.363669444956845
8,52,[-1.         -0.4049374  -0.97615371  1.          0.37451213 -0.003756  ],16.363669444956845
