Run,Generation,Best X Value,Best Fitness Value
3,44,[-0.42060937  0.34931472  0.0691426   0.88004345  0.45666821  0.00996137],2.9341464653084794
3,45,[-0.43589895  0.27888375  0.08401949  0.69914057  0.49443395  0.01250166],2.9323349455991727
3,46,[-0.43589895  0.27888375  0.08401949  0.69914057  0.49443395  0.01250166],2.9323349455991727
3,47,[-0.43589895  0.27888375  0.08401949  0.69914057  0.49443395  0.01250166],2.9323349455991727
3,48,[-0.46048429  0.33404024  0.03626848  0.86619994  0.49556189  0.01583933],2.892816763569983
3,49,[-0.46048429  0.33404024  0.03626848  0.86619994  0.49556189  0.01583933],2.892816763569983
3,50,[-0.46048429  0.33404024  0.03626848  0.86619994  0.49556189  0.01583933],2.892816763569983
3,51,[-0.46048429  0.33404024  0.03626848  0.86619994  0.49556189  0.01583933],2.892816763569983
3,52,[-0.45750207  0.3898183   0.04757957  0.73176176  0.55425618  0.02033438],2.6069227186504493
3,53,[-0.47473184  0.39806181  0.12789288  0.81757827  0.57794505  0.01793793],2.421605765373627
3,54,[-0.47473184  0.39806181  0.12789288  0.81757827  0.57794505  0.01793793],2.421605765373627
3,55,[-0.45810594  0.39491007  0.20715599  0.87164314  0.58746327  0.01567398],2.265068533511492
3,56,[-0.45810594  0.39491007  0.20715599  0.87164314  0.58746327  0.01567398],2.265068533511492
3,57,[-0.39840924  0.349999    0.27009784  0.89031653  0.59314195  0.01488574],2.2136293025479747
3,58,[-0.35231037  0.34345068  0.30810701  0.82513309  0.64699491  0.02052958],2.1795985796201673
3,59,[-0.35231037  0.34345068  0.30810701  0.82513309  0.64699491  0.02052958],2.1795985796201673
3,60,[-0.35231037  0.34345068  0.30810701  0.82513309  0.64699491  0.02052958],2.1795985796201673
3,61,[-0.35231037  0.34345068  0.30810701  0.82513309  0.64699491  0.02052958],2.1795985796201673
3,62,[-0.34908975  0.37490393  0.3148184   0.91991329  0.59081372  0.01274689],2.0927839519544285
3,63,[-0.34908975  0.37490393  0.3148184   0.91991329  0.59081372  0.01274689],2.0927839519544285
3,64,[-0.34908975  0.37490393  0.3148184   0.91991329  0.59081372  0.01274689],2.0927839519544285
3,65,[-0.34908975  0.37490393  0.3148184   0.91991329  0.59081372  0.01274689],2.0927839519544285
3,66,[-0.34908975  0.37490393  0.3148184   0.91991329  0.59081372  0.01274689],2.0927839519544285
