Run,Generation,Best X Value,Best Fitness Value
5,58,[-0.25872738  0.07273855  1.          0.10571297  0.12782772 -0.00957987],2.752837253571549
5,59,[-0.25872738  0.07273855  1.          0.10571297  0.12782772 -0.00957987],2.752837253571549
5,60,[-0.25872738  0.07273855  1.          0.10571297  0.12782772 -0.00957987],2.752837253571549
5,61,[-0.25872738  0.07273855  1.          0.10571297  0.12782772 -0.00957987],2.752837253571549
5,62,[-0.25872738  0.07273855  1.          0.10571297  0.12782772 -0.00957987],2.752837253571549
5,63,[-0.25872738  0.07273855  1.          0.10571297  0.12782772 -0.00957987],2.752837253571549
5,64,[-0.16866867  0.0741093   0.90507612  0.29057362  0.09049195 -0.00714206],2.3422482075628115
5,65,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,66,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,67,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,68,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,69,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,70,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,71,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,72,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,73,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,74,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,75,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,76,[-0.16378135  0.14239436  0.97919773  0.19469455  0.22745036 -0.00628965],1.8740174991836551
5,77,[-0.23360868  0.17825995  1.          0.34033916  0.27679114 -0.00752031],1.859275870699257
5,78,[-0.23360868  0.17825995  1.          0.34033916  0.27679114 -0.00752031],1.859275870699257
5,79,[-0.23360868  0.17825995  1.          0.34033916  0.27679114 -0.00752031],1.859275870699257
5,80,[-0.23360868  0.17825995  1.          0.34033916  0.27679114 -0.00752031],1.859275870699257
5,81,[-0.23360868  0.17825995  1.          0.34033916  0.27679114 -0.00752031],1.859275870699257
5,82,[-0.23360868  0.17825995  1.          0.34033916  0.27679114 -0.00752031],1.859275870699257
5,83,[-0.23360868  0.17825995  1.          0.34033916  0.27679114 -0.00752031],1.859275870699257
5,84,[-0.2678399   0.24665563  1.          0.38226668  0.29760245 -0.00748127],1.8088361757128746
5,85,[-0.20428514  0.20918481  0.94129743  0.45128684  0.24682464 -0.0023301 ],1.760321631568371
5,86,[-0.20428514  0.20918481  0.94129743  0.45128684  0.24682464 -0.0023301 ],1.760321631568371
5,87,[-0.20428514  0.20918481  0.94129743  0.45128684  0.24682464 -0.0023301 ],1.760321631568371
5,88,[-0.20428514  0.20918481  0.94129743  0.45128684  0.24682464 -0.0023301 ],1.760321631568371
5,89,[-0.24917568  0.30764158  0.97517666  0.49384319  0.3261892  -0.00121966],1.6903118105591104
5,90,[-0.24917568  0.30764158  0.97517666  0.49384319  0.3261892  -0.00121966],1.6903118105591104
5,91,[-0.3267337   0.34796995  0.91185866  0.55160549  0.29021837 -0.00524952],1.6391341873046417
5,92,[-0.3267337   0.34796995  0.91185866  0.55160549  0.29021837 -0.00524952],1.6391341873046417
5,93,[-0.3267337   0.34796995  0.91185866  0.55160549  0.29021837 -0.00524952],1.6391341873046417
5,94,[-0.3267337   0.34796995  0.91185866  0.55160549  0.29021837 -0.00524952],1.6391341873046417
5,95,[-0.3267337   0.34796995  0.91185866  0.55160549  0.29021837 -0.00524952],1.6391341873046417
5,96,[-0.18566962  0.3769748   1.          0.57916954  0.40820663 -0.00102483],1.4862935566297018
5,97,[-0.18566962  0.3769748   1.          0.57916954  0.40820663 -0.00102483],1.4862935566297018
5,98,[-0.18566962  0.3769748   1.          0.57916954  0.40820663 -0.00102483],1.4862935566297018
5,99,[-0.26025894  0.43078975  0.98602555  0.62984512  0.41947995 -0.00195645],1.3796094704539406
6,0,[-0.49448031  0.11820263  0.1983294   0.54884759 -0.73607193 -0.00084597],8.44228260770341
6,1,[-0.49448031  0.11820263  0.1983294   0.54884759 -0.73607193 -0.00084597],8.44228260770341
6,2,[-0.44949483  0.06658438  0.21091491  0.56679381 -0.67857275  0.00247556],8.27758454405762
6,3,[-0.44949483  0.06658438  0.21091491  0.56679381 -0.67857275  0.00247556],8.27758454405762
6,4,[-0.45074936  0.19985983  0.26331834  0.57162993 -0.77588507  0.00205923],7.932545434206983
6,5,[-0.45074936  0.19985983  0.26331834  0.57162993 -0.77588507  0.00205923],7.932545434206983
6,6,[-0.45074936  0.19985983  0.26331834  0.57162993 -0.77588507  0.00205923],7.932545434206983
6,7,[-0.75888651 -0.55218104  1.          0.98237154 -0.68310118  0.00189284],7.818016729904533
6,8,[-0.46878451  0.25652158  0.35073491  0.66177561 -0.75393016  0.00240859],6.9084199479865225
6,9,[-0.46878451  0.25652158  0.35073491  0.66177561 -0.75393016  0.00240859],6.9084199479865225
6,10,[-0.46878451  0.25652158  0.35073491  0.66177561 -0.75393016  0.00240859],6.9084199479865225
6,11,[-0.46878451  0.25652158  0.35073491  0.66177561 -0.75393016  0.00240859],6.9084199479865225
6,12,[-0.46878451  0.25652158  0.35073491  0.66177561 -0.75393016  0.00240859],6.9084199479865225
6,13,[-0.42585238  0.1783171   1.          0.90267616 -0.63428905 -0.01423765],5.281652558500566
6,14,[-0.51219457  0.26884916  0.90365017  0.83347644 -0.724826   -0.00416121],4.893549480741612
6,15,[-0.33833835  0.1793706   1.          0.98377229 -0.66684058 -0.00886666],4.633696499071013
6,16,[-0.50153742  0.37818126  0.81902267  0.93084922 -0.54512367 -0.0093451 ],4.3673994235991564
6,17,[-0.52388787  0.42143222  0.91192955  0.89702405 -0.46446639 -0.00960289],3.9302469964071305
6,18,[-0.55905112  0.44932521  0.95200464  0.92274355 -0.38160141 -0.00206413],3.354046851295051
6,19,[-0.55905112  0.44932521  0.95200464  0.92274355 -0.38160141 -0.00206413],3.354046851295051
6,20,[-0.55905112  0.44932521  0.95200464  0.92274355 -0.38160141 -0.00206413],3.354046851295051
6,21,[-0.55905112  0.44932521  0.95200464  0.92274355 -0.38160141 -0.00206413],3.354046851295051
6,22,[-0.55905112  0.44932521  0.95200464  0.92274355 -0.38160141 -0.00206413],3.354046851295051
6,23,[-0.55905112  0.44932521  0.95200464  0.92274355 -0.38160141 -0.00206413],3.354046851295051
6,24,[-0.55905112  0.44932521  0.95200464  0.92274355 -0.38160141 -0.00206413],3.354046851295051
6,25,[-0.50642656  0.54195561  0.90373178  0.962739   -0.32423817 -0.0056355 ],3.1068051911743355
6,26,[-0.58179649  0.59575207  0.89601837  1.         -0.24813609 -0.00124137],2.8537438544806877
6,27,[-0.58179649  0.59575207  0.89601837  1.         -0.24813609 -0.00124137],2.8537438544806877
6,28,[-0.58179649  0.59575207  0.89601837  1.         -0.24813609 -0.00124137],2.8537438544806877
6,29,[-0.61972398  0.56056089  0.95287     0.91878746 -0.24116004 -0.0052042 ],2.850669635573655
6,30,[-0.61972398  0.56056089  0.95287     0.91878746 -0.24116004 -0.0052042 ],2.850669635573655
6,31,[-0.64514268  0.54782215  0.9188151   0.91375903 -0.15644238 -0.00300611],2.6141682866774505
6,32,[-0.64514268  0.54782215  0.9188151   0.91375903 -0.15644238 -0.00300611],2.6141682866774505
6,33,[-0.63273418  0.50313573  0.93239755  0.96093096 -0.12357608 -0.0034318 ],2.4969712065855636
6,34,[-0.55323367  0.6178263   0.91472409  0.86860735 -0.10872227 -0.00435738],2.4575347521596815
6,35,[-0.56831266  0.57396641  0.90878708  1.         -0.08064535 -0.00456   ],2.372860455815274
6,36,[-0.56831266  0.57396641  0.90878708  1.         -0.08064535 -0.00456   ],2.372860455815274
6,37,[-0.63830523  0.69582703  0.82961181  0.9081298  -0.01536834 -0.00538423],2.3445229055089705
6,38,[-0.63830523  0.69582703  0.82961181  0.9081298  -0.01536834 -0.00538423],2.3445229055089705
6,39,[-0.49864801  0.57074976  0.99125043  0.91602721  0.00234352 -0.00371598],2.163595926830887
6,40,[-0.49864801  0.57074976  0.99125043  0.91602721  0.00234352 -0.00371598],2.163595926830887
6,41,[-0.49864801  0.57074976  0.99125043  0.91602721  0.00234352 -0.00371598],2.163595926830887
6,42,[-0.49864801  0.57074976  0.99125043  0.91602721  0.00234352 -0.00371598],2.163595926830887
6,43,[-0.49864801  0.57074976  0.99125043  0.91602721  0.00234352 -0.00371598],2.163595926830887
6,44,[-0.49864801  0.57074976  0.99125043  0.91602721  0.00234352 -0.00371598],2.163595926830887
6,45,[-0.49864801  0.57074976  0.99125043  0.91602721  0.00234352 -0.00371598],2.163595926830887
6,46,[-0.45268992  0.55886559  0.82929763  1.          0.00945944 -0.00287909],2.1516556521510606
6,47,[-0.45268992  0.55886559  0.82929763  1.          0.00945944 -0.00287909],2.1516556521510606
6,48,[-0.45268992  0.55886559  0.82929763  1.          0.00945944 -0.00287909],2.1516556521510606
6,49,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,50,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,51,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,52,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,53,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,54,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,55,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,56,[-0.49831394  0.72227555  0.83513704  0.91982809  0.07540483 -0.00471106],2.0719814581588802
6,57,[-0.58929735  0.69058738  0.73613375  0.89749173  0.17333238  0.00138165],1.9203768515672557
6,58,[-0.58929735  0.69058738  0.73613375  0.89749173  0.17333238  0.00138165],1.9203768515672557
6,59,[-0.53324419  0.78307711  0.81644259  0.97441154  0.20524486 -0.00431316],1.8885719397051175
6,60,[-0.53324419  0.78307711  0.81644259  0.97441154  0.20524486 -0.00431316],1.8885719397051175
6,61,[-0.53324419  0.78307711  0.81644259  0.97441154  0.20524486 -0.00431316],1.8885719397051175
6,62,[-0.43601677  0.73333907  0.88324878  1.          0.27415365  0.00308036],1.8052687758594355
6,63,[-0.43601677  0.73333907  0.88324878  1.          0.27415365  0.00308036],1.8052687758594355
6,64,"[-5.24605080e-01  7.10226615e-01  9.34500699e-01  9.38132494e-01
  2.18796170e-01 -7.79343823e-04]",1.734784475888826
6,65,"[-5.24605080e-01  7.10226615e-01  9.34500699e-01  9.38132494e-01
  2.18796170e-01 -7.79343823e-04]",1.734784475888826
6,66,"[-5.24605080e-01  7.10226615e-01  9.34500699e-01  9.38132494e-01
  2.18796170e-01 -7.79343823e-04]",1.734784475888826
6,67,[-0.52763525  0.70477914  0.84149598  0.99037734  0.37192831  0.00180455],1.631910537616678
6,68,[-0.52763525  0.70477914  0.84149598  0.99037734  0.37192831  0.00180455],1.631910537616678
6,69,[-0.49548352  0.61896942  0.82339071  0.98251799  0.36966219 -0.00174468],1.6250580807852606
6,70,[-0.49548352  0.61896942  0.82339071  0.98251799  0.36966219 -0.00174468],1.6250580807852606
6,71,[-0.43120234  0.73172191  0.76818978  1.          0.41447816  0.00132431],1.4780301654553891
6,72,[-0.43120234  0.73172191  0.76818978  1.          0.41447816  0.00132431],1.4780301654553891
6,73,[-0.43120234  0.73172191  0.76818978  1.          0.41447816  0.00132431],1.4780301654553891
6,74,[-0.43120234  0.73172191  0.76818978  1.          0.41447816  0.00132431],1.4780301654553891
6,75,[-0.43120234  0.73172191  0.76818978  1.          0.41447816  0.00132431],1.4780301654553891
6,76,[-0.43120234  0.73172191  0.76818978  1.          0.41447816  0.00132431],1.4780301654553891
6,77,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,78,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,79,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,80,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,81,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,82,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,83,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,84,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,85,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,86,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,87,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,88,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,89,[-0.35244443  0.63130082  0.81908588  0.97001125  0.59120551  0.00098108],1.3803817934257325
6,90,"[-3.04839752e-01  6.37918018e-01  8.77504116e-01  1.00000000e+00
  5.86721486e-01  8.58826894e-04]",1.287802083142796
6,91,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,92,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,93,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,94,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,95,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,96,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,97,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,98,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
6,99,"[-2.26347885e-01  6.12271991e-01  8.17557041e-01  1.00000000e+00
  5.90292361e-01  1.25454885e-04]",1.2229814416267701
7,0,[ 0.40476412 -0.80710642 -0.29688707  0.86026619 -0.50768985 -0.06431948],154.31713956203123
7,1,[ 0.39821336 -0.82397878 -0.32728872  0.94299182 -0.48559494  0.01280917],21.16862605952906
7,2,[-0.60466177 -1.          0.49484901  0.79364034 -0.35328051  0.02131136],17.433778959325846
7,3,[-0.57979793 -1.          0.50402692  0.79005077 -0.27386543  0.01219041],15.083216137992972
7,4,"[-5.02004245e-01 -1.00000000e+00  6.14469169e-01  8.93893571e-01
 -4.20814244e-01 -5.14479711e-04]",12.874669082291733
7,5,"[-5.02004245e-01 -1.00000000e+00  6.14469169e-01  8.93893571e-01
 -4.20814244e-01 -5.14479711e-04]",12.874669082291733
7,6,[-0.51577963 -0.87869419  0.66496547  0.7063554  -0.35371905  0.00383847],12.51083553427454
7,7,[-0.5804247  -0.89055466  0.6312963   0.78228374 -0.39613173 -0.00108167],12.499614805098714
7,8,[-0.5476451  -0.90955313  0.65958914  0.83119105 -0.47503113 -0.00187722],12.23977832873616
7,9,[-0.53932168 -0.8139694   0.64910045  0.79772411 -0.44457553  0.00698876],11.670824909342837
7,10,[-0.4670586  -0.69307408  0.77297638  0.77675205 -0.35347962  0.01331087],11.445187332059907
7,11,[-0.38613267 -0.61380308  0.78722604  0.84323466 -0.31419541  0.01066494],9.431377422070053
7,12,[-0.325758   -0.58908778  0.77185562  0.84950854 -0.2495301  -0.00562884],7.55325961868073
7,13,[-0.325758   -0.58908778  0.77185562  0.84950854 -0.2495301  -0.00562884],7.55325961868073
7,14,[-0.43225029 -0.69821235  0.92510171  1.         -0.21574266 -0.00270401],7.09272707499478
7,15,[-0.24351545 -0.58576664  0.77100755  0.93913088 -0.28280344 -0.00113391],6.534186339648222
7,16,[-0.24351545 -0.58576664  0.77100755  0.93913088 -0.28280344 -0.00113391],6.534186339648222
7,17,[-0.24351545 -0.58576664  0.77100755  0.93913088 -0.28280344 -0.00113391],6.534186339648222
7,18,[-0.21137554 -0.59998896  0.92354374  0.83166072 -0.10740216 -0.00533102],6.111783484568185
7,19,[-0.21137554 -0.59998896  0.92354374  0.83166072 -0.10740216 -0.00533102],6.111783484568185
7,20,[-0.23016444 -0.51458726  0.86566067  0.99512462 -0.2734156   0.0038694 ],5.792622397614801
7,21,[-0.23016444 -0.51458726  0.86566067  0.99512462 -0.2734156   0.0038694 ],5.792622397614801
7,22,[-0.10574113 -0.5768259   0.88182862  0.86427194 -0.19833301 -0.00470041],5.785080363182401
7,23,[-0.17029392 -0.49163793  0.85714252  0.99129373 -0.20361257  0.00246598],5.065055501662442
7,24,[-0.17029392 -0.49163793  0.85714252  0.99129373 -0.20361257  0.00246598],5.065055501662442
7,25,[-0.17029392 -0.49163793  0.85714252  0.99129373 -0.20361257  0.00246598],5.065055501662442
7,26,[-0.17029392 -0.49163793  0.85714252  0.99129373 -0.20361257  0.00246598],5.065055501662442
7,27,[-0.17029392 -0.49163793  0.85714252  0.99129373 -0.20361257  0.00246598],5.065055501662442
7,28,"[-2.62744748e-01 -4.43133972e-01  8.73222116e-01  9.28123646e-01
 -1.49306604e-01 -7.84068326e-04]",4.6229015471377926
7,29,"[-2.62744748e-01 -4.43133972e-01  8.73222116e-01  9.28123646e-01
 -1.49306604e-01 -7.84068326e-04]",4.6229015471377926
7,30,[-0.23181078 -0.394678    0.94969053  0.98561742 -0.21277789 -0.00602511],4.329121732148415
7,31,[-0.32158607 -0.30424343  0.8926156   0.92311061 -0.16063178 -0.00261021],3.83537438740874
7,32,[-0.32158607 -0.30424343  0.8926156   0.92311061 -0.16063178 -0.00261021],3.83537438740874
7,33,[-0.32158607 -0.30424343  0.8926156   0.92311061 -0.16063178 -0.00261021],3.83537438740874
7,34,[-0.32158607 -0.30424343  0.8926156   0.92311061 -0.16063178 -0.00261021],3.83537438740874
7,35,[-0.32158607 -0.30424343  0.8926156   0.92311061 -0.16063178 -0.00261021],3.83537438740874
7,36,[-0.37033097 -0.13093815  0.99267686  0.84724842 -0.25500289 -0.00505921],3.503097276781018
7,37,[-0.37033097 -0.13093815  0.99267686  0.84724842 -0.25500289 -0.00505921],3.503097276781018
7,38,"[-3.01212707e-01 -9.94076224e-02  1.00000000e+00  8.25204892e-01
 -1.61195243e-01 -8.08733557e-04]",3.323766115901324
7,39,"[-3.01212707e-01 -9.94076224e-02  1.00000000e+00  8.25204892e-01
 -1.61195243e-01 -8.08733557e-04]",3.323766115901324
7,40,[-0.32287674 -0.12665824  0.91507461  0.77891715 -0.16566281 -0.00596236],3.2865604341814483
7,41,[-0.30391045 -0.19686878  1.          0.86738206 -0.09866986 -0.00414455],3.0036507780014103
7,42,[-0.30391045 -0.19686878  1.          0.86738206 -0.09866986 -0.00414455],3.0036507780014103
7,43,[-0.30391045 -0.19686878  1.          0.86738206 -0.09866986 -0.00414455],3.0036507780014103
7,44,[-0.30391045 -0.19686878  1.          0.86738206 -0.09866986 -0.00414455],3.0036507780014103
7,45,[-0.30391045 -0.19686878  1.          0.86738206 -0.09866986 -0.00414455],3.0036507780014103
7,46,[-0.30391045 -0.19686878  1.          0.86738206 -0.09866986 -0.00414455],3.0036507780014103
7,47,[-0.30391045 -0.19686878  1.          0.86738206 -0.09866986 -0.00414455],3.0036507780014103
7,48,[-0.33365426 -0.13649251  0.95619058  0.7831448  -0.03596804 -0.00412135],2.7087220290525846
7,49,[-0.33365426 -0.13649251  0.95619058  0.7831448  -0.03596804 -0.00412135],2.7087220290525846
7,50,[-0.31935689 -0.11564997  0.91378629  0.86554034 -0.07280237 -0.00252003],2.69828379105664
7,51,[-0.31935689 -0.11564997  0.91378629  0.86554034 -0.07280237 -0.00252003],2.69828379105664
7,52,[-0.31935689 -0.11564997  0.91378629  0.86554034 -0.07280237 -0.00252003],2.69828379105664
7,53,[-0.31935689 -0.11564997  0.91378629  0.86554034 -0.07280237 -0.00252003],2.69828379105664
7,54,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,55,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,56,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,57,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,58,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,59,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,60,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,61,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,62,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,63,"[-3.91068781e-01 -4.20293847e-02  8.83220135e-01  8.44244041e-01
  6.82503325e-02 -6.63184185e-04]",2.2754522904952594
7,64,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,65,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,66,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,67,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,68,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,69,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,70,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,71,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,72,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,73,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,74,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,75,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,76,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,77,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,78,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,79,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,80,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,81,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,82,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,83,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,84,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,85,[-0.33470505  0.07810953  0.87768272  0.88989338  0.10664303 -0.00175943],1.8992070198094075
7,86,[-0.24670854  0.05585094  0.98345499  1.          0.15030778 -0.00248212],1.8870428522365057
7,87,[-0.24670854  0.05585094  0.98345499  1.          0.15030778 -0.00248212],1.8870428522365057
7,88,[-0.24670854  0.05585094  0.98345499  1.          0.15030778 -0.00248212],1.8870428522365057
7,89,[-0.24670854  0.05585094  0.98345499  1.          0.15030778 -0.00248212],1.8870428522365057
7,90,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,91,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,92,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,93,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,94,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,95,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,96,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,97,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,98,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
7,99,[-0.26147381  0.13176189  0.84893591  0.93052952  0.14257178 -0.00278042],1.7845179790919956
8,0,[-0.81014954 -0.95467538 -0.86286097  0.93460892  0.21945164 -0.00132744],31.118078562086232
8,1,[-0.90157754  0.45585558  0.69384232 -0.47053639 -0.06998259 -0.01268549],9.986382885118934
8,2,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,3,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,4,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,5,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,6,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,7,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,8,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,9,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,10,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,11,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,12,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,13,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,14,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,15,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
8,16,[ 0.60678873  0.57604797  0.36024259 -0.17190111  0.04041158 -0.00359278],3.051689337786805
